0.621738291161714	0.105351258737481	
0.703063410258548	0.0438597319753845	
0.882323319984857	-0.0527723565607455	
0.978394706925305	-0.0869084294307544	
1.17941963408864	-0.125237886208616	
1.28231139398118	-0.128830910326971	
1.48549614994246	-0.104415268970167	
1.58463524431204	-0.0766472290018918	
1.77084725228809	0.00821124450651069	
1.8569030629213	0.0647269196096368	
2.00862713424042	0.202042900555046	
2.07350039495805	0.28198715688383	
2.17646208192647	0.458846026083332	
